8733,2903,111.083,-6.75,99999,-25.3968293783006,19,116
8734,2903,111.117,-6.75,99999,-23.9710080289318,19,116
8735,2903,111.15,-6.75,99999,-22.4492588512221,19,116
8736,2903,111.183,-6.75,99999,-21.0709318302855,19,116
8737,2903,111.217,-6.75,99999,-19.9862637637539,19,116
8738,2903,111.25,-6.75,99999,-18.9543898635192,19,116
8739,2903,111.283,-6.75,99999,-17.8525713935698,19,116
8740,2903,111.317,-6.75,99999,-16.8343539909231,19,116
8741,2903,111.35,-6.75,99999,-16.04137970822,19,116
8742,2903,111.383,-6.75,99999,-15.3784793062006,19,116
8743,2903,111.417,-6.75,99999,-14.6469062179548,19,116
8744,2903,111.45,-6.75,99999,-13.9436335564896,888,-888
8745,2903,111.483,-6.75,99999,-13.4916366141912,999,-999
8746,2903,111.517,-6.75,99999,-13.4556373398421,999,-999
8747,2903,111.55,-6.75,99999,99999,999,-999
8748,2903,111.583,-6.75,99999,99999,999,-999
8749,2903,111.617,-6.75,99999,99999,999,-999
8750,2903,111.65,-6.75,99999,99999,999,-999
8751,2903,111.683,-6.75,99999,99999,999,-999
8752,2903,111.717,-6.75,99999,99999,999,-999
8753,2903,111.75,-6.75,99999,99999,999,-999
8754,2903,111.783,-6.75,99999,99999,999,-999
8755,2903,111.817,-6.75,99999,99999,999,-999
8756,2903,111.85,-6.75,99999,99999,999,-999
8757,2903,111.883,-6.75,99999,99999,999,-999
8758,2903,111.917,-6.75,99999,99999,999,-999
8759,2903,111.95,-6.75,99999,99999,999,-999
8760,2903,111.983,-6.75,99999,99999,999,-999
8671,2902,109.017,-6.71666666666667,99999,37.1361283463927,19,116
8672,2902,109.05,-6.71666666666667,99999,37.0457014333772,19,116
8673,2902,109.083,-6.71666666666667,99999,36.8486301860627,19,116
8674,2902,109.117,-6.71666666666667,99999,36.9575801940752,19,116
8675,2902,109.15,-6.71666666666667,99999,37.5890073822022,19,116
8676,2902,109.183,-6.71666666666667,99999,38.6970414508207,19,116
8677,2902,109.217,-6.71666666666667,99999,39.7491273792527,19,116
8678,2902,109.25,-6.71666666666667,99999,39.5264512017234,19,116
8679,2902,109.283,-6.71666666666667,99999,37.0471389052263,19,116
8680,2902,109.317,-6.71666666666667,99999,32.6607316999573,19,116
8681,2902,109.35,-6.71666666666667,99999,27.6145104327248,19,116
8682,2902,109.383,-6.71666666666667,99999,22.8524071704178,19,116
8683,2902,109.417,-6.71666666666667,99999,18.7512567522682,19,116
8684,2902,109.45,-6.71666666666667,99999,15.3493171519546,19,116
8685,2902,109.483,-6.71666666666667,99999,12.4484350894299,19,116
8686,2902,109.517,-6.71666666666667,99999,9.8165675872548,19,116
8687,2902,109.55,-6.71666666666667,99999,7.3763291329491,19,116
8688,2902,109.583,-6.71666666666667,99999,5.2621783837517,19,116
8689,2902,109.617,-6.71666666666667,99999,3.4730887006505,19,116
8690,2902,109.65,-6.71666666666667,99999,1.8933526651023,19,116
8691,2902,109.683,-6.71666666666667,99999,0.597974658760705,19,116
8692,2902,109.717,-6.71666666666667,99999,-0.298151134898902,19,116
8693,2902,109.75,-6.71666666666667,99999,-0.820343301965394,19,116
8694,2902,109.783,-6.71666666666667,99999,-0.915180937440802,19,116
8695,2902,109.817,-6.71666666666667,99999,-0.549382759490399,19,116
8696,2902,109.85,-6.71666666666667,99999,0.134609192156699,19,116
8697,2902,109.883,-6.71666666666667,99999,0.891504629481201,19,116
8698,2902,109.917,-6.71666666666667,99999,1.5116326842565,19,116
8699,2902,109.95,-6.71666666666667,99999,2.0113423588173,19,116
8700,2902,109.983,-6.71666666666667,99999,2.5078475805738,19,116
8701,2902,110.017,-6.71666666666667,99999,3.1953126997822,19,116
8702,2902,110.05,-6.71666666666667,99999,4.1370072937873,19,116
8703,2902,110.083,-6.71666666666667,99999,5.1377812218498,19,116
8704,2902,110.117,-6.71666666666667,99999,6.1846286285689,19,116
8705,2902,110.15,-6.71666666666667,99999,7.44444321004131,19,116
8706,2902,110.183,-6.71666666666667,99999,8.85314210158011,19,116
8707,2902,110.217,-6.71666666666667,99999,10.1802711622332,19,116
8708,2902,110.25,-6.71666666666667,99999,11.1818996349401,19,116
8709,2902,110.283,-6.71666666666667,99999,11.6295883917063,19,116
8710,2902,110.317,-6.71666666666667,99999,11.6368464894302,19,116
8711,2902,110.35,-6.71666666666667,99999,11.4690041307675,19,116
8712,2902,110.383,-6.71666666666667,99999,11.1500251849563,19,116
8713,2902,110.417,-6.71666666666667,99999,10.6614104545082,19,116
8714,2902,110.45,-6.71666666666667,99999,10.0592967074869,19,116
8715,2902,110.483,-6.71666666666667,99999,9.41286605299268,19,116
8716,2902,110.517,-6.71666666666667,99999,8.8006470613031,19,116
8717,2902,110.55,-6.71666666666667,99999,8.14077360377743,19,116
8718,2902,110.583,-6.71666666666667,99999,7.1328418229597,19,116
8719,2902,110.617,-6.71666666666667,99999,5.5178561376848,19,116
8720,2902,110.65,-6.71666666666667,99999,3.22778011556516,19,116
8721,2902,110.683,-6.71666666666667,99999,0.32282053725129,19,116
8722,2902,110.717,-6.71666666666667,99999,-2.97928153025042,19,116
8723,2902,110.75,-6.71666666666667,99999,-6.18196681292782,19,116
8724,2902,110.783,-6.71666666666667,99999,-8.86163222199947,19,116
8725,2902,110.817,-6.71666666666667,99999,-11.1323952919587,19,116
8726,2902,110.85,-6.71666666666667,99999,-13.4356002954872,19,116
8727,2902,110.883,-6.71666666666667,99999,-16.0926130871242,19,116
8728,2902,110.917,-6.71666666666667,99999,-19.1149355674207,19,116
8729,2902,110.95,-6.71666666666667,99999,-22.1087823349854,19,116
8730,2902,110.983,-6.71666666666667,99999,-24.3779682895668,19,116
8731,2902,111.017,-6.71666666666667,99999,-25.3338116599338,19,116
8732,2902,111.05,-6.71666666666667,99999,-25.0070493725115,19,116
8733,2902,111.083,-6.71666666666667,99999,-24.0074293841332,19,116
8734,2902,111.117,-6.71666666666667,99999,-22.7415381488942,19,116
8735,2902,111.15,-6.71666666666667,99999,-21.3156727108933,19,116
8736,2902,111.183,-6.71666666666667,99999,-19.9918887425194,19,116
8737,2902,111.217,-6.71666666666667,99999,-18.9293318144132,19,116
8738,2902,111.25,-6.71666666666667,99999,-17.9000817985241,19,116
8739,2902,111.283,-6.71666666666667,99999,-16.7928669378515,19,116
8740,2902,111.317,-6.71666666666667,99999,-15.760323419756,19,116
8741,2902,111.35,-6.71666666666667,99999,-14.9456160285168,19,116
8742,2902,111.383,-6.71666666666667,99999,-14.2566863862727,19,116
8743,2902,111.417,-6.71666666666667,99999,-13.5007909765495,19,116
8744,2902,111.45,-6.71666666666667,99999,-12.7790138702317,888,-888
8745,2902,111.483,-6.71666666666667,99999,-12.3110961022357,999,-999
8746,2902,111.517,-6.71666666666667,99999,-12.2442408350728,999,-999
8747,2902,111.55,-6.71666666666667,99999,99999,999,-999
8748,2902,111.583,-6.71666666666667,99999,99999,999,-999
8749,2902,111.617,-6.71666666666667,99999,99999,999,-999
8750,2902,111.65,-6.71666666666667,99999,99999,999,-999
8751,2902,111.683,-6.71666666666667,99999,99999,999,-999
8752,2902,111.717,-6.71666666666667,99999,99999,999,-999
8753,2902,111.75,-6.71666666666667,99999,99999,999,-999
8754,2902,111.783,-6.71666666666667,99999,99999,999,-999
8755,2902,111.817,-6.71666666666667,99999,99999,999,-999
8756,2902,111.85,-6.71666666666667,99999,99999,999,-999
8757,2902,111.883,-6.71666666666667,99999,99999,999,-999
8758,2902,111.917,-6.71666666666667,99999,99999,999,-999
8759,2902,111.95,-6.71666666666667,99999,99999,999,-999
8760,2902,111.983,-6.71666666666667,99999,99999,999,-999
8671,2901,109.017,-6.68333333333334,99999,30.7369097195973,19,116
8672,2901,109.05,-6.68333333333334,99999,30.7713463770978,19,116
8673,2901,109.083,-6.68333333333334,99999,30.5968779550143,19,116
8674,2901,109.117,-6.68333333333334,99999,30.4776940218264,19,116
8675,2901,109.15,-6.68333333333334,99999,30.6095818429055,19,116
8676,2901,109.183,-6.68333333333334,99999,30.9290081525063,19,116
8677,2901,109.217,-6.68333333333334,99999,31.0341398650368,19,116
8678,2901,109.25,-6.68333333333334,99999,30.2294150245765,19,116
8679,2901,109.283,-6.68333333333334,99999,27.9827868750326,19,116
8680,2901,109.317,-6.68333333333334,99999,24.4763115681593,19,116
8681,2901,109.35,-6.68333333333334,99999,20.4214374066438,19,116
8682,2901,109.383,-6.68333333333334,99999,16.4321219815469,19,116
8683,2901,109.417,-6.68333333333334,99999,12.8547004226428,19,116
8684,2901,109.45,-6.68333333333334,99999,9.7716024473998,19,116
8685,2901,109.483,-6.68333333333334,99999,7.1113425081147,19,116
8686,2901,109.517,-6.68333333333334,99999,4.7954949853159,19,116
8687,2901,109.55,-6.68333333333334,99999,2.788324498721,19,116
8688,2901,109.583,-6.68333333333334,99999,1.1419156326089,19,116
8689,2901,109.617,-6.68333333333334,99999,-0.212475131181499,19,116
8690,2901,109.65,-6.68333333333334,99999,-1.4096986930569,19,116
8691,2901,109.683,-6.68333333333334,99999,-2.3769019684072,19,116
8692,2901,109.717,-6.68333333333334,99999,-3.0089210057525,19,116
8693,2901,109.75,-6.68333333333334,99999,-3.38393878517491,19,116
8694,2901,109.783,-6.68333333333334,99999,-3.5115726010191,19,116
8695,2901,109.817,-6.68333333333334,99999,-3.338002775934,19,116
8696,2901,109.85,-6.68333333333334,99999,-2.9150872479843,19,116
8697,2901,109.883,-6.68333333333334,99999,-2.4308461170943,19,116
8698,2901,109.917,-6.68333333333334,99999,-2.0883679599017,19,116
8699,2901,109.95,-6.68333333333334,99999,-1.8702355379328,19,116
8700,2901,109.983,-6.68333333333334,99999,-1.6657679252375,19,116
8701,2901,110.017,-6.68333333333334,99999,-1.2988175448398,19,116
8702,2901,110.05,-6.68333333333334,99999,-0.7147486798542,19,116
8703,2901,110.083,-6.68333333333334,99999,-0.0975492729758969,19,116
8704,2901,110.117,-6.68333333333334,99999,0.5433950152253,19,116
8705,2901,110.15,-6.68333333333334,99999,1.373169677121,19,116
8706,2901,110.183,-6.68333333333334,99999,2.3489290659861,19,116
8707,2901,110.217,-6.68333333333334,99999,3.33434987859052,19,116
8708,2901,110.25,-6.68333333333334,99999,4.24289255300402,19,116
8709,2901,110.283,-6.68333333333334,99999,5.01231567622469,19,116
8710,2901,110.317,-6.68333333333334,99999,5.73701024737254,19,116
8711,2901,110.35,-6.68333333333334,99999,6.50205171893682,19,116
8712,2901,110.383,-6.68333333333334,99999,7.2046821858223,19,116
8713,2901,110.417,-6.68333333333334,99999,7.76744142262619,19,116
8714,2901,110.45,-6.68333333333334,99999,8.1898992250741,19,116
8715,2901,110.483,-6.68333333333334,99999,8.40402876868226,19,116
8716,2901,110.517,-6.68333333333334,99999,8.34488606253464,19,116
8717,2901,110.55,-6.68333333333334,99999,7.95164217111063,19,116
8718,2901,110.583,-6.68333333333334,99999,7.11053798077337,19,116
8719,2901,110.617,-6.68333333333334,99999,5.72211094689397,19,116
8720,2901,110.65,-6.68333333333334,99999,3.78570121844621,19,116
8721,2901,110.683,-6.68333333333334,99999,1.39416734903981,19,116
8722,2901,110.717,-6.68333333333334,99999,-1.28687850449645,19,116
8723,2901,110.75,-6.68333333333334,99999,-3.99873702723248,19,116
8724,2901,110.783,-6.68333333333334,99999,-6.53534886112138,19,116
8725,2901,110.817,-6.68333333333334,99999,-8.93811518220615,19,116
8726,2901,110.85,-6.68333333333334,99999,-11.3874805079553,19,116
8727,2901,110.883,-6.68333333333334,99999,-14.0449485663299,19,116
8728,2901,110.917,-6.68333333333334,99999,-16.8797339076237,19,116
8729,2901,110.95,-6.68333333333334,99999,-19.5253695638343,19,116
8730,2901,110.983,-6.68333333333334,99999,-21.497335154108,19,116
8731,2901,111.017,-6.68333333333334,99999,-22.4595444040206,19,116
8732,2901,111.05,-6.68333333333334,99999,-22.4478426579882,19,116
8733,2901,111.083,-6.68333333333334,99999,-21.8372348500379,19,116
8734,2901,111.117,-6.68333333333334,99999,-20.8781373616151,19,116
8735,2901,111.15,-6.68333333333334,99999,-19.6723569162396,19,116
8736,2901,111.183,-6.68333333333334,99999,-18.5002774249579,19,116
8737,2901,111.217,-6.68333333333334,99999,-17.5351680450106,19,116
8738,2901,111.25,-6.68333333333334,99999,-16.5642318839973,19,116
8739,2901,111.283,-6.68333333333334,99999,-15.4928212441129,19,116
8740,2901,111.317,-6.68333333333334,99999,-14.479836225182,19,116
8741,2901,111.35,-6.68333333333334,99999,-13.6703896316375,19,116
8742,2901,111.383,-6.68333333333334,99999,-12.9799619975842,19,116
8743,2901,111.417,-6.68333333333334,99999,-12.2198628759039,19,116
8744,2901,111.45,-6.68333333333334,99999,-11.4772157548099,888,-888
8745,2901,111.483,-6.68333333333334,99999,-10.9641167585705,999,-999
8746,2901,111.517,-6.68333333333334,99999,-10.8596158572013,999,-999
8747,2901,111.55,-6.68333333333334,99999,99999,999,-999
8748,2901,111.583,-6.68333333333334,99999,99999,999,-999
8749,2901,111.617,-6.68333333333334,99999,99999,999,-999
8750,2901,111.65,-6.68333333333334,99999,99999,999,-999
8751,2901,111.683,-6.68333333333334,99999,99999,999,-999
8752,2901,111.717,-6.68333333333334,99999,99999,999,-999
8753,2901,111.75,-6.68333333333334,99999,99999,999,-999
8754,2901,111.783,-6.68333333333334,99999,99999,999,-999
8755,2901,111.817,-6.68333333333334,99999,99999,999,-999
8756,2901,111.85,-6.68333333333334,99999,99999,999,-999
8757,2901,111.883,-6.68333333333334,99999,99999,999,-999
8758,2901,111.917,-6.68333333333334,99999,99999,999,-999
8759,2901,111.95,-6.68333333333334,99999,99999,999,-999
8760,2901,111.983,-6.68333333333334,99999,99999,999,-999
8671,2900,109.017,-6.65000000000001,99999,24.0010945377005,19,116
8672,2900,109.05,-6.65000000000001,99999,23.9678295258382,19,116
8673,2900,109.083,-6.65000000000001,99999,23.6328634736151,19,116
8674,2900,109.117,-6.65000000000001,99999,23.1298425569307,19,116
8675,2900,109.15,-6.65000000000001,99999,22.616012914003,19,116
8676,2900,109.183,-6.65000000000001,99999,22.0748412444762,19,116
8677,2900,109.217,-6.65000000000001,99999,21.2844441742401,19,116
8678,2900,109.25,-6.65000000000001,99999,19.9566464755482,19,116
8679,2900,109.283,-6.65000000000001,99999,17.92175956274,19,116
8680,2900,109.317,-6.65000000000001,99999,15.247759576776,19,116
8681,2900,109.35,-6.65000000000001,99999,12.1871107634615,19,116
8682,2900,109.383,-6.65000000000001,99999,9.0649961382105,19,116
8683,2900,109.417,-6.65000000000001,99999,6.1359056469206,19,116
8684,2900,109.45,-6.65000000000001,99999,3.4866785778255,19,116
8685,2900,109.483,-6.65000000000001,99999,1.1785564745251,19,116
8686,2900,109.517,-6.65000000000001,99999,-0.718405139342195,19,116
8687,2900,109.55,-6.65000000000001,99999,-2.1847144988706,19,116
8688,2900,109.583,-6.65000000000001,99999,-3.2333024551928,19,116
8689,2900,109.617,-6.65000000000001,99999,-4.0128889011664,19,116
8690,2900,109.65,-6.65000000000001,99999,-4.70728447641061,19,116
8691,2900,109.683,-6.65000000000001,99999,-5.2693738040684,19,116
8692,2900,109.717,-6.65000000000001,99999,-5.60029430628,19,116
8693,2900,109.75,-6.65000000000001,99999,-5.80357507230161,19,116
8694,2900,109.783,-6.65000000000001,99999,-5.9252998918781,19,116
8695,2900,109.817,-6.65000000000001,99999,-5.8949183755997,19,116
8696,2900,109.85,-6.65000000000001,99999,-5.697395913386,19,116
8697,2900,109.883,-6.65000000000001,99999,-5.4814818267562,19,116
8698,2900,109.917,-6.65000000000001,99999,-5.4345274972991,19,116
8699,2900,109.95,-6.65000000000001,99999,-5.5282576243641,19,116
8700,2900,109.983,-6.65000000000001,99999,-5.6492425306665,19,116
8701,2900,110.017,-6.65000000000001,99999,-5.6288118585638,19,116
8702,2900,110.05,-6.65000000000001,99999,-5.4236385039676,19,116
8703,2900,110.083,-6.65000000000001,99999,-5.2316456381538,19,116
8704,2900,110.117,-6.65000000000001,99999,-5.0710113086708,19,116
8705,2900,110.15,-6.65000000000001,99999,-4.7672506801643,19,116
8706,2900,110.183,-6.65000000000001,99999,-4.3106894033247,19,116
8707,2900,110.217,-6.65000000000001,99999,-3.7337622831031,19,116
8708,2900,110.25,-6.65000000000001,99999,-2.952459519163,19,116
8709,2900,110.283,-6.65000000000001,99999,-1.8674400129749,19,116
8710,2900,110.317,-6.65000000000001,99999,-0.397711575258111,19,116
8711,2900,110.35,-6.65000000000001,99999,1.40861926085139,19,116
8712,2900,110.383,-6.65000000000001,99999,3.30947246199386,19,116
8713,2900,110.417,-6.65000000000001,99999,5.1136542631338,19,116
8714,2900,110.45,-6.65000000000001,99999,6.70854066418738,19,116
8715,2900,110.483,-6.65000000000001,99999,7.87170193749931,19,116
8716,2900,110.517,-6.65000000000001,99999,8.4118236377267,19,116
8717,2900,110.55,-6.65000000000001,99999,8.30816225230867,19,116
8718,2900,110.583,-6.65000000000001,99999,7.63801486371693,19,116
8719,2900,110.617,-6.65000000000001,99999,6.4924635841529,19,116
8720,2900,110.65,-6.65000000000001,99999,4.96176776468658,19,116
8721,2900,110.683,-6.65000000000001,99999,3.14016695489463,19,116
8722,2900,110.717,-6.65000000000001,99999,1.10536554595924,19,116
8723,2900,110.75,-6.65000000000001,99999,-1.09786854963377,19,116
8724,2900,110.783,-6.65000000000001,99999,-3.45237182980231,19,116
8725,2900,110.817,-6.65000000000001,99999,-5.94059173283723,19,116
8726,2900,110.85,-6.65000000000001,99999,-8.5335351487378,19,116
8727,2900,110.883,-6.65000000000001,99999,-11.251062545602,19,116
8728,2900,110.917,-6.65000000000001,99999,-14.0092892816367,19,116
8729,2900,110.95,-6.65000000000001,99999,-16.4632406883062,19,116
8730,2900,110.983,-6.65000000000001,99999,-18.2740731014434,19,116
8731,2900,111.017,-6.65000000000001,99999,-19.2798799110924,19,116
8732,2900,111.05,-6.65000000000001,99999,-19.5227682511178,19,116
8733,2900,111.083,-6.65000000000001,99999,-19.2516431854444,19,116
8734,2900,111.117,-6.65000000000001,99999,-18.6133374882035,19,116
8735,2900,111.15,-6.65000000000001,99999,-17.6695147661715,19,116
8736,2900,111.183,-6.65000000000001,99999,-16.6945323206778,19,116
8737,2900,111.217,-6.65000000000001,99999,-15.8678078425297,19,116
8738,2900,111.25,-6.65000000000001,99999,-14.9935912874041,19,116
8739,2900,111.283,-6.65000000000001,99999,-13.987561673167,19,116
8740,2900,111.317,-6.65000000000001,99999,-13.0175453951036,19,116
8741,2900,111.35,-6.65000000000001,99999,-12.2361595395074,19,116
8742,2900,111.383,-6.65000000000001,99999,-11.5648154788784,19,116
